"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","tv-dev-len-hospstay","prob-icu-vent","dev-ventdeath-mid","tv-dev-icu-frac_1","tv-dev-icu-frac_2","tv-dev-icu-frac_3","tv-dev-icu-frac-endday_1","tv-dev-icu-frac-endday_2","tv-hosp-frac-10","tv-hosp-frac-20","tv-hosp-frac-30","tv-hosp-frac-40","tv-hosp-frac-50","tv-hosp-frac-60","tv-hosp-frac-70","tv-hosp-frac-80","tv-contact-rate-10_1","tv-contact-rate-20_1","tv-contact-rate-30_1","tv-contact-rate-40_1","tv-contact-rate-50_1","tv-contact-rate-60_1","tv-contact-rate-70_1","tv-contact-rate-80_1","tv-contact-rate-10_2","tv-contact-rate-20_2","tv-contact-rate-30_2","tv-contact-rate-40_2","tv-contact-rate-50_2","tv-contact-rate-60_2","tv-contact-rate-70_2","tv-contact-rate-80_2","tv-contact-rate-10_3","tv-contact-rate-20_3","tv-contact-rate-30_3","tv-contact-rate-40_3","tv-contact-rate-50_3","tv-contact-rate-60_3","tv-contact-rate-70_3","tv-contact-rate-80_3","tv-contact-rate-endday_1","tv-contact-rate-endday_2","rr.1","rr.2","rr.3","rr.4","rr.5","rr.6","rr.7"
10.5349285644727,0.0100979589411062,0.0496126395454446,0.236878687372301,0.706137568243242,0.663928599394138,0.910242834125449,0.587876007873742,0.242791761538802,0.317395761017609,154.975138086558,345.308790371258,0.0112263528717329,0.0208674380898195,0.030454035194036,0.0470482680928059,0.0781454087598853,0.14794877913588,0.284709570767811,0.316462734727507,2.30238246155475,3.02594818597038,2.87091661577212,2.43841179435423,1.81573490689325,1.10770255032101,1.11019550926297,2.10308007394334,2.86573026588961,2.30645335533079,1.62436105094522,1.0705385584784,0.836625321336443,0.484555211549639,0.367484125196994,0.52519549403831,3.6726219344717,3.05068967917865,1.2998643433643,0.63229047680493,0.493901317359908,0.25909406887095,0.176848976600954,0.119333590099923,158.469044181676,389.01103701237,0.019468311468587,0.595005395374128,0.208605687397304,0.0712265555433511,0.00489789110006783,0.0600527156543232,0.0249448445881187
10.5952113271356,0.0105803794143501,0.0510072259025206,0.238221445035531,0.69793688389465,0.658561088941447,0.912714673338707,0.581359232679757,0.253302802285729,0.331882492722052,154.810861970228,344.006146985517,0.0119597060555059,0.0213397191370324,0.0286376410609619,0.0467845260674993,0.0767651504859006,0.147120120629753,0.28798704997795,0.317930937542621,2.34885698817915,2.94092851118805,2.83387601314655,2.40397110909908,1.75102219167711,1.06380597894534,1.07200113898741,2.15105205303618,2.92263596047059,2.29104282042754,1.63797979129847,1.05797967179519,0.849517308353773,0.469766480596562,0.369197311244673,0.515896240151278,3.67141982217326,3.14693597995614,1.31869214076676,0.669253008037008,0.50049844884161,0.260959661052069,0.161248735905486,0.115186824497724,158.4421623079,389.253013853556,0.0348858214843838,0.445150694921869,0.280475265400078,0.00859145510124983,0.158269779865194,0.0510395129946855,0.00862542704939171
10.5974056897292,0.011491324179848,0.0520298293053854,0.238357183385448,0.703986775485476,0.65952522569697,0.92222958195839,0.579987160540383,0.23972284829982,0.335966117094551,154.916252000715,344.649064323556,0.0117564186029638,0.0228459368084922,0.0282653839538533,0.0474699126941923,0.0765324933471858,0.147205699041194,0.286081987596275,0.317552048931778,2.42746921912597,2.92583758073766,2.86171671669521,2.32863914541249,1.71054657201017,1.07986678788822,1.05310066006031,2.17100482225128,2.91786354197228,2.31055130083014,1.60207975860854,1.06778300980973,0.842464437685104,0.481179270491962,0.36516379799872,0.525264174526526,3.63993420419975,3.1258928046859,1.30302683094336,0.649598832856916,0.473093815115061,0.263965639792076,0.181170179347097,0.133418853839795,158.723045064406,389.57811455422,0.0558697424444137,0.454564788986558,0.27433094833966,0.00362047909353629,0.188047086597995,0.0134405460097445,0.000882103223335946
10.5717790476176,0.00975245697613498,0.0535469264714535,0.237573419158999,0.693881443980892,0.658763224048791,0.937219703612246,0.582903055713321,0.233315564274715,0.335394716728321,154.828325367411,345.798412874972,0.0128147803348313,0.0224840410624098,0.0287542115434836,0.0479838527535208,0.0760882520827933,0.14677656538073,0.287600942341571,0.314232551731447,2.27990262545252,2.9567917181972,2.86108914096852,2.23711064445085,1.70219617583649,1.03025915449928,1.04673658777954,2.1159374624309,2.9096311134372,2.29861412293147,1.59058376377576,1.03763291019145,0.841407562321672,0.47265882921149,0.353218651447941,0.523202251968455,3.61761149393394,3.12910070080856,1.28496049994003,0.643409651786677,0.492815597924986,0.264774832554064,0.177976113143077,0.12511422538317,159.183080801982,389.580225996259,0.00433648076529167,0.440651049679151,0.32900324987524,0.115345479259916,0.00111827477845631,0.0914930108088964,0.00663456563146528
10.5850479491234,0.0113692087948863,0.0535832598996596,0.236673109898318,0.70133428548825,0.65583012534494,0.929715357197673,0.573444505127776,0.248458297796451,0.327062326555135,155.120363046683,344.762667352815,0.0122161115693743,0.0220881783090611,0.0286242092582968,0.050307750790095,0.0761753869897263,0.14664121323312,0.28809040656011,0.31559851256362,2.29733337948523,2.97412774234189,2.87466728867377,2.29978831319125,1.77680170375781,1.07217088346699,1.07139821126374,2.06792657613205,2.88427079877805,2.33251854495072,1.59781476415369,1.06877190025746,0.845273996463293,0.476341403132167,0.368970595464985,0.525060991013603,3.67529317622211,3.1467974256897,1.24701671251267,0.633759966582858,0.491244287188194,0.261208032294744,0.173474835363624,0.111033858126842,159.30636954041,389.34886310396,0.0302770464299083,0.51997760001473,0.213557942923288,0.0145922120814757,0.166705888682326,0.0374365093443564,0.005192151216966
10.5826668681566,0.0123160127107032,0.0547290385105635,0.235854228442682,0.711632642321325,0.662551774096742,0.927867668240265,0.577136237427131,0.232445198123566,0.337262294785759,154.998809626701,344.734151267885,0.0120228752157051,0.0217455840678828,0.0281886538140094,0.0496060832233952,0.0750729760399735,0.145745985328365,0.285680912637271,0.318688271286212,2.35452800866209,2.95400478787726,2.84011828148708,2.26652548284035,1.72350916520608,1.05978841276371,1.03077967347296,2.07881826823443,2.86744433074482,2.32727685504144,1.61480583349311,1.07147124141256,0.838824381196829,0.476004105876823,0.366875240884721,0.523088448064652,3.61220006583539,3.07928844487784,1.25944407950016,0.640401338570497,0.487565546108298,0.260166456546668,0.171112727961616,0.122501302538338,159.491793314418,389.64391270086,0.038669337399361,0.32344589039461,0.480916041491777,0.103762580687052,0.00998654481451613,0.0260577915181983,0.012954962554861
10.5897399210172,0.0110660715138917,0.0538745881816186,0.234921044256958,0.730615644171334,0.661506788718812,0.933768652185555,0.578147739545466,0.248372251279518,0.338298563870404,154.841782331729,344.460390998896,0.0122411198587457,0.0213763303646638,0.0276991130322026,0.047519164043479,0.0744177630175623,0.145296077499454,0.283730245180019,0.315470047334141,2.29267232209434,2.98540208504078,2.76168013732115,2.2482173951362,1.75401287013484,1.04496541885478,1.05102878388039,2.11509701831115,2.83375567155468,2.30895419149039,1.62340656851101,1.04777827594453,0.84256398690321,0.489156908282087,0.364237595551487,0.514218000354569,3.65141298940159,3.01965954897413,1.29190438231869,0.647093223281945,0.483980211832355,0.263600632739454,0.183417115173477,0.124376084536186,159.888811863113,389.446876136511,0.023423113123628,0.486490629136672,0.300915447106866,0.071544252930417,0.0559357440793777,0.0615507233152422,5.37954789823327e-05
10.6096644942415,0.00936856309300533,0.0543029726779346,0.231479908008531,0.725740400442804,0.666758388229646,0.94263308850198,0.595326890214011,0.259499049817338,0.335717931202594,155.009451240514,343.408640900772,0.0116785653801905,0.0224074276008819,0.0275553788820174,0.0470706856276488,0.0738192504544645,0.144881736632159,0.285039813186793,0.316665756782079,2.25469544525208,3.00136454816469,2.76637362102949,2.33147812047856,1.75170811018859,1.08309841294615,1.03032111385784,2.09481051084288,2.89439661366022,2.29389183083448,1.62852991660271,1.04713454855686,0.846379708546905,0.491365353828233,0.363052887628094,0.52268125350725,3.6652400543937,3.03951796924155,1.26523821918174,0.681546099415251,0.497804629287383,0.26137775233079,0.183318366293772,0.136617297831976,159.585417929823,389.384054692833,0.0816759313842676,0.470710693380637,0.268608438805921,0.0461275374692819,0.0982180874809208,0.0184005947588992,0.00967482630403632
10.6193950124949,0.0101077740430406,0.0526602948995341,0.227412471631052,0.718892960385538,0.663895085941768,0.941338729121928,0.573438848059261,0.25936417581758,0.341433972310504,155.151003782334,345.127355506867,0.0116005009989233,0.0216346167388658,0.0290135980379027,0.0475781323704663,0.0729154604606309,0.144196191158282,0.282817115788257,0.3186331338281,2.2015367775864,2.95114151233578,2.77076425107329,2.33504567880208,1.74804362106773,1.02398505602826,1.0453255693994,2.06905306136135,2.84944513390067,2.3024022131846,1.61167231461541,1.04325753477476,0.843126060520639,0.482122409560464,0.361869706499465,0.513822859299876,3.7674628411154,3.05219794470054,1.34320574659296,0.676859581410094,0.517942381474461,0.27227745646385,0.186357106745854,0.132406071908336,159.190711744997,389.784020968001,0.00414046207197994,0.568442142072816,0.237616271139534,0.00195716753321495,0.140610083327453,0.0226896688667943,0.0152916759618569
10.6290993664641,0.00937929520920181,0.0507829827942299,0.225060764563201,0.72510438268617,0.664318880095062,0.940536744951277,0.568679401923132,0.26391050203907,0.333590437736386,155.357400255047,345.734852375273,0.0115030688592606,0.0218350019026236,0.0281549420849705,0.0469603039465547,0.0741974716103791,0.144690989909995,0.281098883767699,0.319813392408538,2.27555554397331,2.97205467690379,2.76664737391764,2.30688991912845,1.75402816300649,1.03191607844874,1.01559222263986,2.02556256265909,2.85820589913404,2.34601268829321,1.6170219464699,1.05722189884393,0.845612599058269,0.487556552224531,0.371595329756671,0.521815770934686,3.82212783897624,3.08780824534018,1.31302087510129,0.671320847336331,0.492960201294321,0.265383909626384,0.184069124054148,0.12055869532872,159.517238837546,389.837047097489,0.0567212807139729,0.431719099668824,0.325120019833588,0.103289546684206,0.0371767949294381,0.0226451761663424,0.0116700585015785
10.5890626087951,0.0098395866317349,0.0522831125797711,0.225782072491802,0.734226517135338,0.666519656456966,0.943320303861302,0.566171333892138,0.260479281677656,0.32678071551382,155.334456596317,347.09391507822,0.0112277231978749,0.0216702728205425,0.02756387505857,0.0459275899336432,0.0735689056325835,0.144235166084799,0.280143444941258,0.317140297677793,2.21164909353487,2.91122938108666,2.85576741464951,2.35811850599742,1.72477843669744,1.01762050879124,1.07257254525125,2.03292087806472,2.84735367841378,2.33593286112237,1.64293446050263,1.0757952226617,0.870728159440959,0.483208733127586,0.368906794580172,0.529318313867634,3.77624207041687,3.12314958279094,1.32851710537828,0.658538995813488,0.518220819443554,0.269018283632451,0.183514834521776,0.121487390195496,159.228670891722,389.805966927561,0.123108416640982,0.498255194967943,0.0460044685287276,0.175137714099498,0.0462502334014215,0.103337246181792,0.00377060031098235
10.6033228240966,0.00905741251635812,0.0491057220991005,0.224439576489909,0.728228692179538,0.667008238079205,0.946783977429307,0.549047247877598,0.244841378415958,0.342084094971746,155.511452093221,347.476112885374,0.0114339740165854,0.021981789225769,0.0279522711135034,0.0432938433760931,0.0736191738926515,0.143878286391478,0.277409464005859,0.315306187727725,2.22497609243806,2.96067871066385,2.81098450161882,2.42063060031563,1.78134039199284,1.06999866497826,1.05562723915292,2.05613352887569,2.8768316131134,2.32687556395361,1.6353450209886,1.05657380112213,0.842790846989615,0.476013129778127,0.361736651296936,0.523038147653426,3.76364193017596,3.14637637870432,1.34507536288589,0.682429360484642,0.478491231689543,0.258641779635712,0.17762628131204,0.124959456707664,159.910105010728,389.121858721379,0.0222483935656739,0.671217283207465,0.127940736378416,0.0109138989325219,0.0697993547600262,0.0757799483238486,0.00453866536034257
10.6807672127175,0.00983080170246516,0.051138107572854,0.226818246240033,0.727208802040437,0.671723225097551,0.953361265093149,0.55579907383395,0.265596626108567,0.344445066247683,155.326392604781,346.432868858282,0.0111594577662066,0.0213601208420874,0.0285705958456874,0.0425453366114876,0.0726230755617869,0.142091856544728,0.280335594891153,0.317157954483107,2.28623478475864,2.94002552924715,2.86541743353198,2.41445454904704,1.72942699937259,1.09261260509614,1.02443958844123,2.07333367032018,2.86771519432726,2.30451239294432,1.62468405879194,1.07542059503843,0.833444413474904,0.477863369027162,0.36384374978454,0.522898660650141,3.8222232706179,3.12471119667533,1.29623861770261,0.669982176404919,0.505110066852322,0.274466989424141,0.171815964854803,0.12159855774378,159.692630173029,390.203776494999,0.0124410870793858,0.503065957992864,0.221001609689039,0.112131083449205,0.0867019026579562,0.0394994604478236,0.00674679985532216
10.6705666492713,0.00746388552546379,0.0500103614716971,0.22757686670951,0.741387081748574,0.675637478393928,0.959599616117902,0.555892975224004,0.249353130354277,0.344295176373257,154.995367235271,347.134664490616,0.0109999214921807,0.0200988278595318,0.0284043843247831,0.0433986037241448,0.0725168670088115,0.14229039669788,0.283152002666788,0.316598529341816,2.37878260675507,2.91299370593831,2.84343669331733,2.42126041857601,1.78417471604011,1.06585824298582,1.09153574931751,2.08787154931767,2.87457126401517,2.30455910043134,1.6216667609596,1.03985239274819,0.84025810693231,0.491475733779061,0.358160900623282,0.513438851664345,3.76575593199334,3.13260010782779,1.29897612370244,0.643123343543316,0.484301040533195,0.264263197441921,0.169079696386167,0.132453498995218,159.744738398388,389.61052932156,0.0234532959115096,0.558982773399611,0.187185997468608,0.0557318220428645,0.128027588010986,0.0179658877027496,0.0100080425538511
10.675272905617,0.00753600701005542,0.0496279084411692,0.224430585323498,0.738640115330472,0.676577116457403,0.966930691828566,0.562286830403807,0.24940979595033,0.346544198475106,155.117968853335,346.132822045278,0.0109174736407489,0.0192101942275676,0.0294631123081081,0.0436331686492728,0.0747178330547269,0.140277291355289,0.285930304254957,0.317695866978102,2.37255406877179,2.9180370498534,2.88269801178512,2.44781071504637,1.72638403241535,1.05822175373508,1.00319170941301,2.01048779001748,2.86146716494969,2.29069324448025,1.62983947149542,1.05086599915765,0.842259403278544,0.482116878988908,0.364025742749836,0.50861361992868,3.7570117897768,3.11138152363995,1.29497935488436,0.662119333417015,0.498092857683922,0.262214149845749,0.17635176855694,0.119519353999707,159.727051338933,390.667681364977,0.0803614320982461,0.450874219155572,0.277878142844525,0.10123234721168,0.00213035105633027,0.0478501477241707,0.0387080492800258
10.6959063293541,0.00953008647571104,0.0519437145132595,0.226348681394595,0.737135476863862,0.681101938136345,0.96369588141519,0.554971541878405,0.231846476448336,0.326348153852617,154.819992131909,344.458094459037,0.0112187726412312,0.0195240933938207,0.0304421170701153,0.0438692909079432,0.0743225459856287,0.13930774243142,0.287105060635925,0.319503753040851,2.33313605922901,2.92233010751823,2.93003237259612,2.47200223888315,1.76191663319458,1.0798325451844,1.08277171444215,2.02823845759842,2.84469473496672,2.27249873993636,1.62396682654699,1.06698793480843,0.838604569488719,0.480229261331675,0.360405051450241,0.508159722554578,3.76957367122303,3.01475125245757,1.31267411163114,0.690534078058663,0.495544193847378,0.255757799981298,0.177465462172087,0.114429094182855,159.815237854162,389.581085735295,0.00277781099604928,0.585898437502048,0.0323634534715028,0.168725468138642,0.187446534067042,0.0201806129663275,0.00170681646444624
10.6698050151796,0.00911305201347665,0.0494775134891681,0.224197912128877,0.731547808904852,0.679141825789362,0.962862194397058,0.558133100052809,0.252976251481749,0.336175500555125,154.661180441822,344.348446240138,0.010872879454833,0.0193665499081559,0.0312249850502792,0.0438558901639793,0.0740473299204073,0.140042719379932,0.285117149501242,0.327635921976249,2.35152984665893,2.92276839121758,2.85441930017583,2.44551642794434,1.76515508538287,1.10977088648122,1.04749279917615,2.07885229848716,2.82711205805879,2.26650021770185,1.60797314506644,1.0423337273679,0.839355582390555,0.475802773533337,0.362242286820125,0.508651933888286,3.7661435679516,2.96764612988292,1.28157339301038,0.673114792053472,0.512526074541067,0.272534749280895,0.186727559528247,0.132761432978592,159.960319852948,389.922233751837,0.0201315849009483,0.624063641866503,0.191061874108915,0.0709728865052547,0.0545547814460856,0.0124224660965448,0.00685816286237321
